Starting ACC Classifier Training at Fri Apr  3 02:03:54 PM CDT 2026
Epochs: 30
Process ID: 517547
Script PID: 517547
======================================================
Python Process PID: 517553
Selected GPU: 5
Oh, look at me I am implementing acc classifier
Training with 30 epochs
loading the already saved data from /home/sar0033/blindscrambler/scripts/data/ACC_processed_data.csv
Dataset shape: (9066586, 11), Label shape: (9066586,)
Class distribution: [5748608 3317978]
Features normalized - Train mean: -0.0000, std: 1.0000
Train batches: 49583, Val batches: 10625, Test batches: 10625
Using device: cuda:5

Starting training...
Epoch [10/30], Batch [48000/49583], Loss: 0.2679, Train Acc: 0.7723, Val Acc: 0.7700
Epoch [10/30], Batch [49000/49583], Loss: 0.2679, Train Acc: 0.7722, Val Acc: 0.7629
Saving checkpoint at epoch 10...
Model saved to /home/sar0033/blindscrambler/scripts/models/models_ACC_epoch_10.onnx
Epoch [11/30], Batch [1000/49583], Loss: 0.2675, Train Acc: 0.7705, Val Acc: 0.7720
Epoch [11/30], Batch [2000/49583], Loss: 0.2656, Train Acc: 0.7720, Val Acc: 0.7716
Epoch [11/30], Batch [3000/49583], Loss: 0.2672, Train Acc: 0.7713, Val Acc: 0.7717
Epoch [11/30], Batch [4000/49583], Loss: 0.2676, Train Acc: 0.7715, Val Acc: 0.7724
Epoch [11/30], Batch [5000/49583], Loss: 0.2679, Train Acc: 0.7714, Val Acc: 0.7716
Epoch [11/30], Batch [6000/49583], Loss: 0.2680, Train Acc: 0.7711, Val Acc: 0.7710
Epoch [11/30], Batch [7000/49583], Loss: 0.2676, Train Acc: 0.7713, Val Acc: 0.7719
Epoch [11/30], Batch [8000/49583], Loss: 0.2677, Train Acc: 0.7711, Val Acc: 0.7723
Epoch [11/30], Batch [9000/49583], Loss: 0.2675, Train Acc: 0.7714, Val Acc: 0.7714
Epoch [11/30], Batch [10000/49583], Loss: 0.2676, Train Acc: 0.7714, Val Acc: 0.7724
Epoch [11/30], Batch [11000/49583], Loss: 0.2676, Train Acc: 0.7714, Val Acc: 0.7718
Epoch [11/30], Batch [12000/49583], Loss: 0.2672, Train Acc: 0.7716, Val Acc: 0.7715
Epoch [11/30], Batch [13000/49583], Loss: 0.2672, Train Acc: 0.7716, Val Acc: 0.7707
Epoch [11/30], Batch [14000/49583], Loss: 0.2673, Train Acc: 0.7716, Val Acc: 0.7712
Epoch [11/30], Batch [15000/49583], Loss: 0.2672, Train Acc: 0.7716, Val Acc: 0.7713
Epoch [11/30], Batch [16000/49583], Loss: 0.2673, Train Acc: 0.7716, Val Acc: 0.7722
Epoch [11/30], Batch [17000/49583], Loss: 0.2673, Train Acc: 0.7716, Val Acc: 0.7724
Epoch [11/30], Batch [18000/49583], Loss: 0.2673, Train Acc: 0.7715, Val Acc: 0.7723
Epoch [11/30], Batch [19000/49583], Loss: 0.2672, Train Acc: 0.7716, Val Acc: 0.7717
Epoch [11/30], Batch [20000/49583], Loss: 0.2672, Train Acc: 0.7716, Val Acc: 0.7729
Epoch [11/30], Batch [21000/49583], Loss: 0.2673, Train Acc: 0.7716, Val Acc: 0.7725
Epoch [11/30], Batch [22000/49583], Loss: 0.2672, Train Acc: 0.7716, Val Acc: 0.7729
Epoch [11/30], Batch [23000/49583], Loss: 0.2673, Train Acc: 0.7716, Val Acc: 0.7728
Epoch [11/30], Batch [24000/49583], Loss: 0.2674, Train Acc: 0.7716, Val Acc: 0.7730
Epoch [11/30], Batch [25000/49583], Loss: 0.2673, Train Acc: 0.7717, Val Acc: 0.7735
Epoch [11/30], Batch [26000/49583], Loss: 0.2673, Train Acc: 0.7717, Val Acc: 0.7728
Epoch [11/30], Batch [27000/49583], Loss: 0.2673, Train Acc: 0.7717, Val Acc: 0.7736
Epoch [11/30], Batch [28000/49583], Loss: 0.2673, Train Acc: 0.7718, Val Acc: 0.7729
Epoch [11/30], Batch [29000/49583], Loss: 0.2672, Train Acc: 0.7719, Val Acc: 0.7733
Epoch [11/30], Batch [30000/49583], Loss: 0.2672, Train Acc: 0.7719, Val Acc: 0.7734
Epoch [11/30], Batch [31000/49583], Loss: 0.2671, Train Acc: 0.7720, Val Acc: 0.7738
Epoch [11/30], Batch [32000/49583], Loss: 0.2672, Train Acc: 0.7720, Val Acc: 0.7731
Epoch [11/30], Batch [33000/49583], Loss: 0.2672, Train Acc: 0.7720, Val Acc: 0.7737
Epoch [11/30], Batch [34000/49583], Loss: 0.2671, Train Acc: 0.7721, Val Acc: 0.7734
Epoch [11/30], Batch [35000/49583], Loss: 0.2671, Train Acc: 0.7721, Val Acc: 0.7735
Epoch [11/30], Batch [36000/49583], Loss: 0.2671, Train Acc: 0.7721, Val Acc: 0.7730
Epoch [11/30], Batch [37000/49583], Loss: 0.2671, Train Acc: 0.7722, Val Acc: 0.7735
Epoch [11/30], Batch [38000/49583], Loss: 0.2672, Train Acc: 0.7721, Val Acc: 0.7736
Epoch [11/30], Batch [39000/49583], Loss: 0.2672, Train Acc: 0.7721, Val Acc: 0.7727
Epoch [11/30], Batch [40000/49583], Loss: 0.2672, Train Acc: 0.7721, Val Acc: 0.7732
Epoch [11/30], Batch [41000/49583], Loss: 0.2672, Train Acc: 0.7722, Val Acc: 0.7732
Epoch [11/30], Batch [42000/49583], Loss: 0.2672, Train Acc: 0.7722, Val Acc: 0.7733
Epoch [11/30], Batch [43000/49583], Loss: 0.2672, Train Acc: 0.7722, Val Acc: 0.7732
Epoch [11/30], Batch [44000/49583], Loss: 0.2671, Train Acc: 0.7723, Val Acc: 0.7726
Epoch [11/30], Batch [45000/49583], Loss: 0.2671, Train Acc: 0.7723, Val Acc: 0.7730
Epoch [11/30], Batch [46000/49583], Loss: 0.2671, Train Acc: 0.7724, Val Acc: 0.7718
Epoch [11/30], Batch [47000/49583], Loss: 0.2671, Train Acc: 0.7723, Val Acc: 0.7727
Epoch [11/30], Batch [48000/49583], Loss: 0.2671, Train Acc: 0.7723, Val Acc: 0.7724
Epoch [11/30], Batch [49000/49583], Loss: 0.2670, Train Acc: 0.7724, Val Acc: 0.7727
Epoch [12/30], Batch [1000/49583], Loss: 0.2668, Train Acc: 0.7731, Val Acc: 0.7733
Epoch [12/30], Batch [2000/49583], Loss: 0.2663, Train Acc: 0.7737, Val Acc: 0.7727
Epoch [12/30], Batch [3000/49583], Loss: 0.2671, Train Acc: 0.7729, Val Acc: 0.7728
Epoch [12/30], Batch [4000/49583], Loss: 0.2669, Train Acc: 0.7727, Val Acc: 0.7731
Epoch [12/30], Batch [5000/49583], Loss: 0.2668, Train Acc: 0.7730, Val Acc: 0.7731
Epoch [12/30], Batch [6000/49583], Loss: 0.2667, Train Acc: 0.7732, Val Acc: 0.7736
Epoch [12/30], Batch [7000/49583], Loss: 0.2670, Train Acc: 0.7728, Val Acc: 0.7724
Epoch [12/30], Batch [8000/49583], Loss: 0.2670, Train Acc: 0.7728, Val Acc: 0.7730
Epoch [12/30], Batch [9000/49583], Loss: 0.2669, Train Acc: 0.7728, Val Acc: 0.7734
Epoch [12/30], Batch [10000/49583], Loss: 0.2671, Train Acc: 0.7728, Val Acc: 0.7738
Epoch [12/30], Batch [11000/49583], Loss: 0.2669, Train Acc: 0.7729, Val Acc: 0.7738
Epoch [12/30], Batch [12000/49583], Loss: 0.2667, Train Acc: 0.7731, Val Acc: 0.7741
Epoch [12/30], Batch [13000/49583], Loss: 0.2668, Train Acc: 0.7731, Val Acc: 0.7732
Epoch [12/30], Batch [14000/49583], Loss: 0.2667, Train Acc: 0.7732, Val Acc: 0.7730
Epoch [12/30], Batch [15000/49583], Loss: 0.2667, Train Acc: 0.7731, Val Acc: 0.7735
Epoch [12/30], Batch [16000/49583], Loss: 0.2666, Train Acc: 0.7732, Val Acc: 0.7730
Epoch [12/30], Batch [17000/49583], Loss: 0.2667, Train Acc: 0.7732, Val Acc: 0.7738
Epoch [12/30], Batch [18000/49583], Loss: 0.2668, Train Acc: 0.7731, Val Acc: 0.7730
Epoch [12/30], Batch [19000/49583], Loss: 0.2667, Train Acc: 0.7732, Val Acc: 0.7733
Epoch [12/30], Batch [20000/49583], Loss: 0.2668, Train Acc: 0.7732, Val Acc: 0.7740
Epoch [12/30], Batch [21000/49583], Loss: 0.2667, Train Acc: 0.7732, Val Acc: 0.7739
Epoch [12/30], Batch [22000/49583], Loss: 0.2668, Train Acc: 0.7732, Val Acc: 0.7740
Epoch [12/30], Batch [23000/49583], Loss: 0.2668, Train Acc: 0.7732, Val Acc: 0.7741
Epoch [12/30], Batch [24000/49583], Loss: 0.2670, Train Acc: 0.7731, Val Acc: 0.7741
Epoch [12/30], Batch [25000/49583], Loss: 0.2670, Train Acc: 0.7732, Val Acc: 0.7743
Epoch [12/30], Batch [26000/49583], Loss: 0.2670, Train Acc: 0.7732, Val Acc: 0.7742
Epoch [12/30], Batch [27000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7739
Epoch [12/30], Batch [28000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7744
Epoch [12/30], Batch [29000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7727
Epoch [12/30], Batch [30000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [12/30], Batch [31000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [12/30], Batch [32000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7738
Epoch [12/30], Batch [33000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7741
Epoch [12/30], Batch [34000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7738
Epoch [12/30], Batch [35000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [12/30], Batch [36000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7735
Epoch [12/30], Batch [37000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7732
Epoch [12/30], Batch [38000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7736
Epoch [12/30], Batch [39000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [12/30], Batch [40000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [12/30], Batch [41000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7735
Epoch [12/30], Batch [42000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7734
Epoch [12/30], Batch [43000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7739
Epoch [12/30], Batch [44000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7737
Epoch [12/30], Batch [45000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7740
Epoch [12/30], Batch [46000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7739
Epoch [12/30], Batch [47000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7732
Epoch [12/30], Batch [48000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [12/30], Batch [49000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [13/30], Batch [1000/49583], Loss: 0.2660, Train Acc: 0.7737, Val Acc: 0.7741
Epoch [13/30], Batch [2000/49583], Loss: 0.2671, Train Acc: 0.7732, Val Acc: 0.7731
Epoch [13/30], Batch [3000/49583], Loss: 0.2671, Train Acc: 0.7730, Val Acc: 0.7731
Epoch [13/30], Batch [4000/49583], Loss: 0.2669, Train Acc: 0.7731, Val Acc: 0.7737
Epoch [13/30], Batch [5000/49583], Loss: 0.2672, Train Acc: 0.7729, Val Acc: 0.7736
Epoch [13/30], Batch [6000/49583], Loss: 0.2672, Train Acc: 0.7729, Val Acc: 0.7732
Epoch [13/30], Batch [7000/49583], Loss: 0.2670, Train Acc: 0.7731, Val Acc: 0.7737
Epoch [13/30], Batch [8000/49583], Loss: 0.2670, Train Acc: 0.7732, Val Acc: 0.7731
Epoch [13/30], Batch [9000/49583], Loss: 0.2670, Train Acc: 0.7732, Val Acc: 0.7738
Epoch [13/30], Batch [10000/49583], Loss: 0.2672, Train Acc: 0.7732, Val Acc: 0.7736
Epoch [13/30], Batch [11000/49583], Loss: 0.2670, Train Acc: 0.7733, Val Acc: 0.7738
Epoch [13/30], Batch [12000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [13/30], Batch [13000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [13/30], Batch [14000/49583], Loss: 0.2667, Train Acc: 0.7734, Val Acc: 0.7739
Epoch [13/30], Batch [15000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7736
Epoch [13/30], Batch [16000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [13/30], Batch [17000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7735
Epoch [13/30], Batch [18000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7734
Epoch [13/30], Batch [19000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [13/30], Batch [20000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7732
Epoch [13/30], Batch [21000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [13/30], Batch [22000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [13/30], Batch [23000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7739
Epoch [13/30], Batch [24000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7739
Epoch [13/30], Batch [25000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [13/30], Batch [26000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7741
Epoch [13/30], Batch [27000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [13/30], Batch [28000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7733
Epoch [13/30], Batch [29000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [13/30], Batch [30000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7734
Epoch [13/30], Batch [31000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [13/30], Batch [32000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [13/30], Batch [33000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7735
Epoch [13/30], Batch [34000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [13/30], Batch [35000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [13/30], Batch [36000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7738
Epoch [13/30], Batch [37000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7740
Epoch [13/30], Batch [38000/49583], Loss: 0.2669, Train Acc: 0.7735, Val Acc: 0.7741
Epoch [13/30], Batch [39000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [13/30], Batch [40000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [13/30], Batch [41000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [13/30], Batch [42000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7740
Epoch [13/30], Batch [43000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [13/30], Batch [44000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [13/30], Batch [45000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7739
Epoch [13/30], Batch [46000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [13/30], Batch [47000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7742
Epoch [13/30], Batch [48000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7740
Epoch [13/30], Batch [49000/49583], Loss: 0.2668, Train Acc: 0.7737, Val Acc: 0.7743
Epoch [14/30], Batch [1000/49583], Loss: 0.2647, Train Acc: 0.7748, Val Acc: 0.7739
Epoch [14/30], Batch [2000/49583], Loss: 0.2654, Train Acc: 0.7753, Val Acc: 0.7737
Epoch [14/30], Batch [3000/49583], Loss: 0.2661, Train Acc: 0.7747, Val Acc: 0.7736
Epoch [14/30], Batch [4000/49583], Loss: 0.2654, Train Acc: 0.7752, Val Acc: 0.7737
Epoch [14/30], Batch [5000/49583], Loss: 0.2658, Train Acc: 0.7751, Val Acc: 0.7740
Epoch [14/30], Batch [6000/49583], Loss: 0.2661, Train Acc: 0.7748, Val Acc: 0.7739
Epoch [14/30], Batch [7000/49583], Loss: 0.2663, Train Acc: 0.7747, Val Acc: 0.7735
Epoch [14/30], Batch [8000/49583], Loss: 0.2665, Train Acc: 0.7744, Val Acc: 0.7733
Epoch [14/30], Batch [9000/49583], Loss: 0.2663, Train Acc: 0.7744, Val Acc: 0.7736
Epoch [14/30], Batch [10000/49583], Loss: 0.2663, Train Acc: 0.7744, Val Acc: 0.7735
Epoch [14/30], Batch [11000/49583], Loss: 0.2664, Train Acc: 0.7744, Val Acc: 0.7739
Epoch [14/30], Batch [12000/49583], Loss: 0.2666, Train Acc: 0.7742, Val Acc: 0.7738
Epoch [14/30], Batch [13000/49583], Loss: 0.2668, Train Acc: 0.7741, Val Acc: 0.7735
Epoch [14/30], Batch [14000/49583], Loss: 0.2667, Train Acc: 0.7740, Val Acc: 0.7727
Epoch [14/30], Batch [15000/49583], Loss: 0.2668, Train Acc: 0.7740, Val Acc: 0.7741
Epoch [14/30], Batch [16000/49583], Loss: 0.2669, Train Acc: 0.7739, Val Acc: 0.7733
Epoch [14/30], Batch [17000/49583], Loss: 0.2669, Train Acc: 0.7738, Val Acc: 0.7733
Epoch [14/30], Batch [18000/49583], Loss: 0.2670, Train Acc: 0.7737, Val Acc: 0.7734
Epoch [14/30], Batch [19000/49583], Loss: 0.2669, Train Acc: 0.7738, Val Acc: 0.7737
Epoch [14/30], Batch [20000/49583], Loss: 0.2669, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [14/30], Batch [21000/49583], Loss: 0.2669, Train Acc: 0.7737, Val Acc: 0.7734
Epoch [14/30], Batch [22000/49583], Loss: 0.2670, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [14/30], Batch [23000/49583], Loss: 0.2670, Train Acc: 0.7736, Val Acc: 0.7739
Epoch [14/30], Batch [24000/49583], Loss: 0.2670, Train Acc: 0.7735, Val Acc: 0.7739
Epoch [14/30], Batch [25000/49583], Loss: 0.2670, Train Acc: 0.7736, Val Acc: 0.7740
Epoch [14/30], Batch [26000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [14/30], Batch [27000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [14/30], Batch [28000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [14/30], Batch [29000/49583], Loss: 0.2668, Train Acc: 0.7737, Val Acc: 0.7737
Epoch [14/30], Batch [30000/49583], Loss: 0.2669, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [14/30], Batch [31000/49583], Loss: 0.2668, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [14/30], Batch [32000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [14/30], Batch [33000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [14/30], Batch [34000/49583], Loss: 0.2667, Train Acc: 0.7738, Val Acc: 0.7726
Epoch [14/30], Batch [35000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7734
Epoch [14/30], Batch [36000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [14/30], Batch [37000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [14/30], Batch [38000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7739
Epoch [14/30], Batch [39000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [14/30], Batch [40000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7739
Epoch [14/30], Batch [41000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7735
Epoch [14/30], Batch [42000/49583], Loss: 0.2667, Train Acc: 0.7737, Val Acc: 0.7726
Epoch [14/30], Batch [43000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7732
Epoch [14/30], Batch [44000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7731
Epoch [14/30], Batch [45000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7725
Epoch [14/30], Batch [46000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7727
Epoch [14/30], Batch [47000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7733
Epoch [14/30], Batch [48000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [14/30], Batch [49000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7733
Epoch [15/30], Batch [1000/49583], Loss: 0.2695, Train Acc: 0.7709, Val Acc: 0.7729
Epoch [15/30], Batch [2000/49583], Loss: 0.2684, Train Acc: 0.7718, Val Acc: 0.7732
Epoch [15/30], Batch [3000/49583], Loss: 0.2682, Train Acc: 0.7720, Val Acc: 0.7732
Epoch [15/30], Batch [4000/49583], Loss: 0.2679, Train Acc: 0.7720, Val Acc: 0.7735
Epoch [15/30], Batch [5000/49583], Loss: 0.2678, Train Acc: 0.7721, Val Acc: 0.7736
Epoch [15/30], Batch [6000/49583], Loss: 0.2677, Train Acc: 0.7724, Val Acc: 0.7737
Epoch [15/30], Batch [7000/49583], Loss: 0.2673, Train Acc: 0.7728, Val Acc: 0.7738
Epoch [15/30], Batch [8000/49583], Loss: 0.2672, Train Acc: 0.7729, Val Acc: 0.7739
Epoch [15/30], Batch [9000/49583], Loss: 0.2672, Train Acc: 0.7729, Val Acc: 0.7736
Epoch [15/30], Batch [10000/49583], Loss: 0.2670, Train Acc: 0.7730, Val Acc: 0.7735
Epoch [15/30], Batch [11000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7739
Epoch [15/30], Batch [12000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7736
Epoch [15/30], Batch [13000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7737
Epoch [15/30], Batch [14000/49583], Loss: 0.2668, Train Acc: 0.7733, Val Acc: 0.7733
Epoch [15/30], Batch [15000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7733
Epoch [15/30], Batch [16000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7733
Epoch [15/30], Batch [17000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7734
Epoch [15/30], Batch [18000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7737
Epoch [15/30], Batch [19000/49583], Loss: 0.2669, Train Acc: 0.7733, Val Acc: 0.7737
Epoch [15/30], Batch [20000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [15/30], Batch [21000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7736
Epoch [15/30], Batch [22000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7734
Epoch [15/30], Batch [23000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7736
Epoch [15/30], Batch [24000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7732
Epoch [15/30], Batch [25000/49583], Loss: 0.2668, Train Acc: 0.7734, Val Acc: 0.7735
Epoch [15/30], Batch [26000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7732
Epoch [15/30], Batch [27000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7738
Epoch [15/30], Batch [28000/49583], Loss: 0.2669, Train Acc: 0.7734, Val Acc: 0.7736
Epoch [15/30], Batch [29000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [15/30], Batch [30000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [15/30], Batch [31000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7741
Epoch [15/30], Batch [32000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7740
Epoch [15/30], Batch [33000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7723
Epoch [15/30], Batch [34000/49583], Loss: 0.2665, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [15/30], Batch [35000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7738
Epoch [15/30], Batch [36000/49583], Loss: 0.2666, Train Acc: 0.7737, Val Acc: 0.7736
Epoch [15/30], Batch [37000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [15/30], Batch [38000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [15/30], Batch [39000/49583], Loss: 0.2666, Train Acc: 0.7736, Val Acc: 0.7735
Epoch [15/30], Batch [40000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7732
Epoch [15/30], Batch [41000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [15/30], Batch [42000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7737
Epoch [15/30], Batch [43000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [15/30], Batch [44000/49583], Loss: 0.2667, Train Acc: 0.7735, Val Acc: 0.7736
Epoch [15/30], Batch [45000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7736
Epoch [15/30], Batch [46000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [15/30], Batch [47000/49583], Loss: 0.2668, Train Acc: 0.7735, Val Acc: 0.7742
Epoch [15/30], Batch [48000/49583], Loss: 0.2668, Train Acc: 0.7736, Val Acc: 0.7738
Epoch [15/30], Batch [49000/49583], Loss: 0.2667, Train Acc: 0.7736, Val Acc: 0.7737
Epoch [16/30], Batch [1000/49583], Loss: 0.2656, Train Acc: 0.7731, Val Acc: 0.7730
Epoch [16/30], Batch [2000/49583], Loss: 0.2666, Train Acc: 0.7727, Val Acc: 0.7729
Epoch [16/30], Batch [3000/49583], Loss: 0.2665, Train Acc: 0.7729, Val Acc: 0.7736
Epoch [16/30], Batch [4000/49583], Loss: 0.2666, Train Acc: 0.7731, Val Acc: 0.7738
Epoch [16/30], Batch [5000/49583], Loss: 0.2667, Train Acc: 0.7732, Val Acc: 0.7744
Epoch [16/30], Batch [6000/49583], Loss: 0.2669, Train Acc: 0.7731, Val Acc: 0.7739
Epoch [16/30], Batch [7000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7739
Epoch [16/30], Batch [8000/49583], Loss: 0.2668, Train Acc: 0.7733, Val Acc: 0.7740
Epoch [16/30], Batch [9000/49583], Loss: 0.2669, Train Acc: 0.7732, Val Acc: 0.7738
Epoch [16/30], Batch [10000/49583], Loss: 0.2667, Train Acc: 0.7734, Val Acc: 0.7736
